2019-07-05,1810.0,1812.0,1794.5,1798.0,3524200000
2019-07-08,1793.0,1799.5,1782.0,1789.0,3677800000
2019-07-09,1795.0,1806.5,1789.0,1798.5,4059100000
2019-07-10,1793.0,1812.0,1789.0,1807.0,5065900000
2019-07-11,1799.5,1814.5,1792.0,1809.5,3822200000
2019-07-12,1818.0,1823.5,1810.0,1815.5,4049200000
2019-07-16,1812.0,1823.0,1811.5,1815.5,3337300000
2019-07-17,1803.0,1820.0,1798.5,1807.0,3961200000
2019-07-18,1798.0,1804.0,1752.5,1758.5,6445100000
2019-07-19,1762.5,1799.0,1761.0,1798.5,3652000000
2019-07-22,1800.0,1808.0,1786.5,1793.0,2958300000
2019-07-23,1786.0,1801.0,1780.5,1797.0,2765000000
2019-07-24,1802.0,1805.0,1790.5,1793.0,2678100000
2019-07-25,1785.0,1792.5,1781.5,1783.5,2703300000
2019-07-26,1775.0,1788.0,1771.0,1784.0,3233400000
2019-07-29,1788.0,1792.5,1778.5,1790.0,2924300000
2019-07-30,1800.0,1811.5,1786.5,1799.5,3290600000
2019-07-31,1783.0,1798.5,1777.5,1779.0,5553900000
2019-08-01,1765.0,1779.0,1751.0,1763.0,5502700000
2019-08-02,1731.5,1733.5,1703.5,1711.0,7258500000
2019-08-05,1690.0,1695.0,1666.0,1674.0,7267800000
2019-08-06,1638.0,1701.5,1631.0,1701.5,6709300000
2019-08-07,1695.0,1695.0,1676.0,1682.5,5196600000
2019-08-08,1680.5,1683.0,1653.5,1653.5,5122300000
2019-08-09,1664.5,1665.5,1650.0,1662.0,4593600000
2019-08-13,1650.0,1659.0,1625.5,1629.0,6109000000
2019-08-14,1648.5,1659.5,1632.5,1655.0,4310100000
2019-08-15,1620.0,1643.0,1610.0,1642.5,4938900000
2019-08-16,1634.0,1643.0,1622.5,1640.0,4567600000
2019-08-19,1647.5,1649.0,1636.0,1643.5,3374800000
2019-08-20,1640.0,1656.0,1636.0,1655.5,4599800000
2019-08-21,1635.0,1649.0,1631.5,1640.5,4993600000
2019-08-22,1636.0,1645.0,1634.5,1643.0,4145100000
2019-08-23,1635.0,1642.5,1628.0,1631.5,4776400000
2019-08-26,1600.0,1620.0,1595.5,1614.5,5073300000
2019-08-27,1628.0,1629.5,1608.0,1609.0,4458600000
2019-08-28,1623.5,1628.5,1618.5,1627.0,3481900000
2019-08-29,1621.0,1630.0,1616.5,1629.5,4347100000
2019-08-30,1640.0,1664.5,1639.5,1663.0,5676400000
2019-09-02,1655.0,1666.5,1649.5,1663.0,2612300000
2019-09-03,1663.0,1689.5,1659.5,1685.5,3331900000
2019-09-04,1672.5,1681.0,1668.5,1674.0,3687400000
2019-09-05,1681.5,1711.0,1680.0,1706.0,5747300000
2019-09-06,1720.0,1729.0,1714.0,1719.0,5198500000
2019-09-09,1719.0,1742.5,1715.0,1742.5,3892500000
2019-09-10,1752.0,1789.5,1751.5,1788.0,6203300000
2019-09-11,1794.5,1831.0,1792.0,1830.5,7898300000
2019-09-12,1834.5,1843.5,1822.0,1829.5,6947200000
2019-09-13,1832.5,1849.0,1821.0,1845.0,8136400000
