2019-07-05,1886.0,1889.0,1871.5,1884.0,920500000
2019-07-08,1885.5,1892.0,1866.5,1867.5,1005900000
2019-07-09,1878.0,1893.0,1862.0,1865.5,992800000
2019-07-10,1858.0,1876.5,1854.5,1872.0,1086100000
2019-07-11,1880.5,1887.5,1874.5,1882.0,621000000
2019-07-12,1891.0,1893.0,1869.0,1872.5,808300000
2019-07-16,1871.5,1874.0,1847.5,1855.0,1083900000
2019-07-17,1855.0,1859.5,1817.0,1827.0,1534200000
2019-07-18,1826.0,1830.5,1796.5,1803.0,1458000000
2019-07-19,1806.5,1844.0,1806.5,1844.0,1053600000
2019-07-22,1830.0,1834.5,1808.0,1812.5,830900000
2019-07-23,1797.0,1811.0,1787.5,1799.0,1032700000
2019-07-24,1801.0,1810.0,1794.5,1810.0,1120100000
2019-07-25,1800.0,1810.0,1791.5,1795.5,852200000
2019-07-26,1799.0,1806.5,1779.5,1784.5,1008700000
2019-07-29,1789.0,1798.0,1776.0,1786.0,1191300000
2019-07-30,1794.5,1910.0,1772.0,1908.0,3695300000
2019-07-31,1910.5,1985.0,1903.5,1957.0,3591500000
2019-08-01,1938.0,1958.0,1921.0,1954.5,1306500000
2019-08-02,1941.0,1950.0,1922.0,1939.5,1542600000
2019-08-05,1917.0,1939.0,1894.5,1908.5,1753100000
2019-08-06,1868.5,1899.0,1854.0,1895.0,1378100000
2019-08-07,1883.0,1908.0,1877.5,1885.0,1782900000
2019-08-08,1876.0,1902.5,1867.5,1878.0,1590800000
2019-08-09,1899.0,1929.0,1885.0,1910.0,1235300000
2019-08-13,1910.0,1934.5,1900.0,1913.0,1799200000
2019-08-14,1918.0,1925.5,1903.5,1917.0,1082400000
2019-08-15,1900.0,1913.0,1895.0,1905.0,854200000
2019-08-16,1905.0,1911.5,1889.5,1902.5,1034100000
2019-08-19,1915.0,1915.0,1890.5,1899.5,843200000
2019-08-20,1904.5,1923.5,1895.5,1907.5,1534400000
2019-08-21,1899.0,1913.0,1897.0,1902.0,835800000
2019-08-22,1904.5,1907.0,1895.5,1901.5,913800000
2019-08-23,1901.5,1910.5,1892.5,1902.5,1176000000
2019-08-26,1868.0,1901.0,1857.0,1900.0,1379700000
2019-08-27,1920.0,1921.0,1906.5,1917.5,938100000
2019-08-28,1919.5,1934.0,1912.5,1933.5,1572800000
2019-08-29,1933.5,1935.5,1916.0,1933.5,758700000
2019-08-30,1934.0,1938.0,1922.5,1937.0,1227000000
2019-09-02,1938.0,1961.0,1933.5,1940.0,894800000
2019-09-03,1940.0,1951.0,1928.5,1948.5,886200000
2019-09-04,1948.0,1952.5,1930.5,1945.5,838300000
2019-09-05,1937.5,1938.0,1913.0,1920.5,2065900000
2019-09-06,1916.5,1916.5,1886.0,1891.0,2433900000
2019-09-09,1898.5,1929.0,1887.5,1929.0,1222900000
2019-09-10,1915.0,1916.5,1882.5,1887.0,1593300000
2019-09-11,1890.5,1925.5,1884.5,1924.5,1595900000
2019-09-12,1926.5,1941.5,1922.0,1930.0,1690900000
2019-09-13,1947.5,1984.0,1939.0,1981.5,2811300000
2019-09-17,1988.0,2008.5,1978.0,1993.5,1533300000
2019-09-18,2000.0,2069.0,1998.0,2028.0,2508500000
2019-09-19,2028.0,2051.0,2020.0,2040.0,1576900000
2019-09-20,2049.5,2061.0,2040.5,2052.0,2519300000
2019-09-24,2047.0,2064.5,2040.0,2059.0,1086400000
2019-09-25,2065.0,2073.0,2053.5,2070.0,1139800000
2019-09-26,2080.0,2080.0,2053.5,2062.0,1373400000
2019-09-27,2053.0,2068.0,2037.5,2055.5,1191400000
2019-09-30,2037.0,2049.5,2025.5,2040.0,1197900000
2019-10-01,2040.0,2064.0,2034.5,2058.0,1054000000
2019-10-02,2057.0,2078.0,2040.5,2057.0,1159700000
2019-10-03,2018.5,2018.5,1982.5,1986.0,1656600000
2019-10-04,1982.5,2010.5,1980.5,2009.5,1045400000
2019-10-07,2015.0,2027.0,2009.5,2011.5,707000000
2019-10-08,2014.0,2017.0,1996.5,2004.0,1096900000
2019-10-09,1996.0,2017.5,1992.5,2005.0,1099000000
2019-10-10,1999.0,2008.5,1957.0,1992.0,1236000000
2019-10-11,2006.0,2009.5,1992.5,2000.0,1240200000
2019-10-15,2030.0,2068.5,2029.5,2049.0,1467900000
2019-10-16,2058.5,2069.0,2034.0,2050.5,1488300000
2019-10-17,2055.0,2067.0,2033.0,2037.5,1071200000
2019-10-18,2046.0,2051.0,2007.5,2012.5,1116300000
2019-10-21,2023.0,2032.5,2015.5,2024.0,588200000
2019-10-23,2032.0,2042.0,2019.0,2028.0,1355100000
2019-10-24,2040.0,2049.0,2035.5,2044.5,813200000
2019-10-25,2043.0,2049.0,2026.0,2042.0,1065400000
2019-10-28,2032.0,2034.0,2016.5,2019.5,778300000
2019-10-29,2021.5,2049.5,2020.5,2038.5,887200000
2019-10-30,2038.5,2075.5,2037.5,2074.0,1447300000
2019-10-31,2076.5,2082.5,2055.0,2059.5,1198800000
2019-11-01,2063.0,2074.0,2055.5,2073.0,927100000
2019-11-05,2083.5,2086.0,2041.0,2078.5,2122100000
2019-11-06,2082.0,2088.0,1907.0,1961.0,4217700000
2019-11-07,1906.0,1912.5,1844.5,1876.0,4874900000
2019-11-08,1889.5,1891.0,1844.0,1849.0,4043900000
2019-11-11,1872.5,1909.0,1863.0,1892.0,2436500000
2019-11-12,1874.0,1875.0,1830.0,1830.0,3453300000
2019-11-13,1830.0,1834.0,1805.0,1806.5,2901200000
2019-11-14,1800.5,1806.5,1782.0,1783.5,2757800000
2019-11-15,1795.5,1826.0,1786.0,1819.5,2697000000
2019-11-18,1813.0,1834.0,1800.0,1829.0,2077800000
2019-11-19,1826.0,1833.5,1820.0,1828.0,1478800000
2019-11-20,1830.0,1838.5,1821.0,1833.0,1312300000
