2019-07-05,2773.0,2817.5,2762.5,2816.0,2827200000
2019-07-08,2838.0,2849.0,2813.0,2816.0,2171900000
2019-07-09,2850.0,2858.0,2787.5,2789.0,2319700000
2019-07-10,2767.5,2779.0,2750.0,2766.5,2309200000
2019-07-11,2745.0,2761.0,2714.0,2747.0,2571000000
2019-07-12,2773.0,2773.5,2738.5,2752.5,1625500000
2019-07-16,2741.0,2749.5,2713.5,2715.5,1908100000
2019-07-17,2690.0,2729.0,2662.5,2680.5,2011500000
2019-07-18,2655.0,2677.5,2614.5,2625.0,2794300000
2019-07-19,2624.0,2670.0,2606.0,2668.5,2406900000
2019-07-22,2674.0,2683.0,2655.5,2663.5,1485100000
2019-07-23,2657.0,2687.0,2655.0,2679.5,1130300000
2019-07-24,2713.5,2714.5,2678.0,2681.0,1616100000
2019-07-25,2700.0,2700.0,2657.0,2683.5,1613700000
2019-07-26,2642.0,2655.0,2616.0,2624.5,2064200000
2019-07-29,2611.5,2627.0,2578.0,2582.5,1535500000
2019-07-30,2571.5,2598.0,2570.5,2577.0,1869500000
2019-07-31,2555.0,2570.5,2539.0,2544.5,2434000000
2019-08-01,2533.5,2558.0,2521.5,2529.0,1970900000
2019-08-02,2500.5,2503.0,2455.0,2458.0,3729100000
2019-08-05,2450.0,2584.5,2411.5,2553.5,6593300000
2019-08-06,2545.0,2775.5,2519.0,2760.0,9301700000
2019-08-07,2750.0,2838.0,2737.0,2809.0,5169500000
2019-08-08,2800.0,2849.0,2743.0,2750.0,3432000000
2019-08-09,2781.5,2800.0,2731.5,2761.0,2776300000
2019-08-13,2781.5,2785.0,2654.5,2661.5,3896800000
2019-08-14,2731.5,2759.5,2698.0,2739.5,2946900000
2019-08-15,2655.0,2729.5,2640.5,2720.0,2822500000
2019-08-16,2704.5,2711.5,2672.5,2707.5,2151100000
2019-08-19,2736.5,2746.5,2702.0,2716.5,1653800000
2019-08-20,2733.5,2745.5,2703.0,2725.5,1406500000
2019-08-21,2719.5,2739.5,2702.5,2726.0,1619800000
2019-08-22,2724.5,2761.5,2719.0,2753.5,2019100000
2019-08-23,2752.0,2804.5,2751.5,2797.0,1701400000
2019-08-26,2721.5,2759.0,2713.5,2739.0,2055300000
2019-08-27,2832.0,2912.0,2826.5,2874.0,4966900000
2019-08-28,2869.0,2891.5,2848.5,2868.5,2668500000
2019-08-29,2868.5,2879.5,2822.5,2855.0,2268100000
2019-08-30,2872.5,2873.5,2843.5,2846.0,2755100000
2019-09-02,2840.0,2857.0,2832.5,2850.0,1380400000
2019-09-03,2851.0,2934.5,2845.5,2919.0,2798100000
2019-09-04,2889.5,2890.0,2849.0,2869.0,2752400000
2019-09-05,2898.5,2923.5,2866.5,2910.5,3421100000
2019-09-06,2952.0,2980.0,2930.5,2935.0,3002400000
2019-09-09,2948.5,2980.0,2917.5,2946.5,2830500000
2019-09-10,2978.5,3019.0,2957.0,3014.0,3001000000
2019-09-11,3052.0,3082.0,3021.0,3082.0,3635300000
2019-09-12,3122.0,3134.0,3093.0,3097.0,4349400000
2019-09-13,3097.0,3097.0,3021.0,3075.0,4170300000
2019-09-17,3075.0,3139.0,3069.0,3091.0,3112800000
2019-09-18,3096.0,3097.0,3061.0,3082.0,1842800000
2019-09-19,3099.0,3110.0,3061.0,3063.0,2527900000
2019-09-20,3038.0,3059.0,3029.0,3035.0,3288300000
2019-09-24,3020.0,3052.0,2993.0,3036.0,2245000000
2019-09-25,3043.0,3061.0,3022.0,3061.0,1948700000
2019-09-26,3108.0,3138.0,3100.0,3128.0,4164200000
2019-09-27,3065.0,3184.0,3019.0,3105.0,6370000000
2019-09-30,3081.0,3098.0,3023.0,3040.0,2691100000
2019-10-01,3052.0,3052.0,2991.5,2997.0,2705000000
2019-10-02,2915.0,2958.5,2911.0,2932.0,3586500000
2019-10-03,2882.0,2914.0,2868.5,2883.0,2747100000
2019-10-04,2900.5,2923.0,2878.5,2901.0,1897600000
2019-10-07,2928.0,2945.0,2890.0,2895.5,1259700000
2019-10-08,2916.0,2950.0,2904.5,2936.0,1515100000
2019-10-09,2915.0,2927.0,2891.5,2923.5,1904200000
2019-10-10,2921.0,2930.0,2878.0,2930.0,1762100000
2019-10-11,2963.0,2987.5,2950.0,2982.5,2334700000
2019-10-15,3055.0,3067.0,3007.0,3056.0,2829000000
2019-10-16,3100.0,3110.0,3043.0,3051.0,2334900000
2019-10-17,3034.0,3044.0,3002.0,3036.0,2353400000
2019-10-18,3053.0,3076.0,3033.0,3046.0,1716000000
2019-10-21,3058.0,3067.0,3036.0,3038.0,1056100000
2019-10-23,3078.0,3080.0,3028.0,3054.0,2234500000
2019-10-24,3063.0,3080.0,3047.0,3078.0,1352700000
2019-10-25,3051.0,3057.0,3022.0,3038.0,1786900000
2019-10-28,3046.0,3055.0,3034.0,3040.0,1394300000
2019-10-29,3047.0,3095.0,3043.0,3089.0,2345800000
2019-10-30,3072.0,3114.0,3072.0,3110.0,2904100000
2019-10-31,3130.0,3143.0,3082.0,3123.0,2120100000
2019-11-01,3084.0,3124.0,3068.0,3122.0,1188400000
2019-11-05,3132.0,3158.0,3114.0,3136.0,2721200000
2019-11-06,3163.0,3167.0,2995.5,3116.0,5528200000
2019-11-07,3074.0,3089.0,2991.0,3083.0,4872200000
2019-11-08,3107.0,3109.0,3007.0,3023.0,4355600000
2019-11-11,3012.0,3039.0,2998.5,3014.0,2173600000
2019-11-12,3021.0,3044.0,3012.0,3040.0,1661900000
2019-11-13,3031.0,3070.0,3024.0,3042.0,1954800000
2019-11-14,3031.0,3045.0,2994.0,2997.5,1703300000
2019-11-15,2980.0,2997.5,2963.0,2990.5,2238600000
2019-11-18,2962.0,2986.0,2920.5,2925.0,2702300000
2019-11-19,2920.0,2938.0,2890.5,2915.0,1995000000
2019-11-20,2900.0,2958.5,2900.0,2903.0,2311600000
2019-11-21,2914.0,2959.5,2905.5,2934.0,2479500000
2019-11-22,2915.0,2927.5,2892.5,2901.0,2323400000
2019-11-25,2913.5,2921.0,2892.0,2910.0,1575400000
2019-11-26,2913.5,2931.0,2902.5,2908.0,2241800000
2019-11-27,2900.0,2928.0,2900.0,2915.5,1781400000
2019-11-28,2920.0,2926.0,2892.0,2906.0,1421800000
2019-11-29,2887.5,2899.5,2866.5,2866.5,2128500000
2019-12-02,2869.5,2887.0,2855.5,2873.5,1992500000
2019-12-03,2844.5,2865.5,2829.0,2850.0,2217400000
2019-12-04,2839.5,2887.0,2833.5,2877.0,2695000000
2019-12-05,2881.0,2885.0,2844.0,2850.5,2210300000
2019-12-06,2861.0,2863.0,2805.5,2810.5,3290700000
2019-12-09,2819.5,2823.5,2789.0,2822.5,2439300000
2019-12-10,2810.0,2834.5,2797.5,2809.0,1865000000
