2019-07-05,5155.0,5208.0,5137.0,5172.0,709700000
2019-07-08,5072.0,5096.0,4935.0,4947.0,2267600000
2019-07-09,4937.0,4937.0,4777.0,4783.0,2583000000
2019-07-10,4739.0,4758.0,4668.0,4723.0,2486500000
2019-07-11,4689.0,4697.0,4584.0,4590.0,2232300000
2019-07-12,4580.0,4623.0,4533.0,4551.0,1639000000
2019-07-16,4546.0,4599.0,4502.0,4598.0,2145800000
2019-07-17,4602.0,4645.0,4533.0,4533.0,2046000000
2019-07-18,4483.0,4485.0,4348.0,4367.0,2874800000
2019-07-19,4340.0,4519.0,4296.0,4400.0,3639000000
2019-07-22,4405.0,4490.0,4405.0,4476.0,1479200000
2019-07-23,4470.0,4582.0,4452.0,4519.0,1933800000
2019-07-24,4537.0,4570.0,4508.0,4540.0,1552800000
2019-07-25,4470.0,4474.0,4408.0,4437.0,1654500000
2019-07-26,4429.0,4434.0,4322.0,4325.0,1859400000
2019-07-29,4312.0,4353.0,4272.0,4321.0,1133300000
2019-07-30,4286.0,4291.0,4226.0,4287.0,2061400000
2019-07-31,4253.0,4295.0,4232.0,4269.0,2171200000
2019-08-01,4220.0,4272.0,4191.0,4199.0,1729600000
2019-08-02,4129.0,4129.0,3970.0,4000.0,3657100000
2019-08-05,3931.0,3983.0,3858.0,3907.0,2279700000
2019-08-06,3557.0,3918.0,3501.0,3918.0,3624400000
2019-08-07,3919.0,3933.0,3800.0,3865.0,2310200000
2019-08-08,3908.0,3981.0,3876.0,3919.0,2439800000
2019-08-09,3962.0,3987.0,3897.0,3933.0,1732000000
2019-08-13,3874.0,4010.0,3872.0,3959.0,2325900000
2019-08-14,3966.0,3978.0,3899.0,3949.0,2054500000
2019-08-15,3865.0,3952.0,3843.0,3932.0,1591700000
2019-08-16,3873.0,3921.0,3828.0,3904.0,1747800000
2019-08-19,3931.0,3957.0,3878.0,3880.0,1275400000
2019-08-20,3869.0,3898.0,3865.0,3886.0,1014300000
2019-08-21,3816.0,3895.0,3783.0,3893.0,1392500000
2019-08-22,3932.0,4018.0,3916.0,3959.0,2151400000
2019-08-23,3912.0,4002.0,3912.0,3986.0,1215600000
2019-08-26,3902.0,4054.0,3894.0,4004.0,2068600000
2019-08-27,4091.0,4185.0,4084.0,4110.0,3715100000
2019-08-28,4132.0,4171.0,4065.0,4085.0,2687700000
2019-08-29,4210.0,4245.0,4112.0,4148.0,3250900000
2019-08-30,4168.0,4182.0,4087.0,4098.0,1987400000
2019-09-02,4067.0,4090.0,3991.0,4085.0,2040000000
2019-09-03,4050.0,4101.0,4042.0,4085.0,1205200000
2019-09-04,4059.0,4060.0,3971.0,3975.0,1850500000
2019-09-05,3959.0,4114.0,3957.0,4096.0,2968200000
2019-09-06,4152.0,4227.0,4127.0,4196.0,2501800000
2019-09-09,4221.0,4230.0,4149.0,4165.0,1412900000
2019-09-10,4231.0,4251.0,4195.0,4221.0,1581400000
2019-09-11,4271.0,4350.0,4268.0,4330.0,2710800000
2019-09-12,4340.0,4382.0,4320.0,4351.0,2023700000
2019-09-13,4374.0,4387.0,4291.0,4361.0,2375300000
2019-09-17,4332.0,4345.0,4292.0,4314.0,1797800000
2019-09-18,4310.0,4330.0,4282.0,4300.0,939800000
2019-09-19,4303.0,4402.0,4303.0,4305.0,1517700000
2019-09-20,4345.0,4506.0,4264.0,4465.0,4143000000
2019-09-24,4675.0,4702.0,4605.0,4652.0,6112200000
2019-09-25,4687.0,4692.0,4483.0,4494.0,3077200000
2019-09-26,4564.0,4574.0,4490.0,4558.0,2211000000
2019-09-27,4539.0,4606.0,4526.0,4588.0,2216200000
2019-09-30,4587.0,4642.0,4564.0,4587.0,2415200000
2019-10-01,4573.0,4592.0,4483.0,4522.0,1820900000
2019-10-02,4477.0,4586.0,4475.0,4585.0,2032200000
2019-10-03,4456.0,4490.0,4376.0,4403.0,2428400000
2019-10-04,4384.0,4432.0,4363.0,4409.0,1466900000
2019-10-07,4405.0,4437.0,4368.0,4395.0,1178600000
2019-10-08,4405.0,4461.0,4402.0,4418.0,1808100000
2019-10-09,4351.0,4459.0,4346.0,4355.0,1771900000
2019-10-10,4349.0,4398.0,4308.0,4390.0,1095800000
2019-10-11,4437.0,4609.0,4434.0,4549.0,4063700000
2019-10-15,4660.0,4779.0,4643.0,4750.0,4100900000
2019-10-16,4845.0,4872.0,4758.0,4807.0,2410100000
2019-10-17,4838.0,4903.0,4802.0,4880.0,3211000000
2019-10-18,4880.0,4935.0,4875.0,4914.0,1840200000
2019-10-21,4902.0,4945.0,4892.0,4934.0,1450800000
2019-10-23,4993.0,5012.0,4921.0,4935.0,1859500000
2019-10-24,4959.0,5008.0,4959.0,4983.0,1484700000
2019-10-25,4983.0,5038.0,4965.0,5012.0,1434100000
2019-10-28,5027.0,5056.0,5006.0,5053.0,1338500000
2019-10-29,5094.0,5121.0,5047.0,5106.0,2112100000
2019-10-30,5109.0,5152.0,5063.0,5138.0,3917800000
2019-10-31,5100.0,5158.0,5090.0,5137.0,2063700000
2019-11-01,5115.0,5278.0,5099.0,5271.0,1748700000
2019-11-05,5308.0,5378.0,5257.0,5347.0,2438900000
2019-11-06,5264.0,5305.0,5135.0,5157.0,3450800000
2019-11-07,5184.0,5203.0,5116.0,5164.0,1670600000
2019-11-08,5183.0,5184.0,5018.0,5052.0,2965600000
2019-11-11,5054.0,5079.0,4985.0,5015.0,1794300000
2019-11-12,5015.0,5064.0,4999.0,5036.0,1267400000
2019-11-13,5039.0,5099.0,5021.0,5072.0,1202800000
2019-11-14,5077.0,5083.0,4986.0,5003.0,1145200000
2019-11-15,5008.0,5032.0,4947.0,4947.0,1710700000
2019-11-18,4927.0,4964.0,4896.0,4934.0,1186500000
2019-11-19,4952.0,4977.0,4925.0,4946.0,1171700000
2019-11-20,4928.0,4988.0,4916.0,4946.0,1160300000
